id,path,solved,time,result
20129,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/964.smt2,True,0.020075559616088867,unsat
20130,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/965.smt2,True,0.11111593246459961,sat
20131,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/966.smt2,True,2.217928886413574,unsat
20132,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/967.smt2,True,0.011986732482910156,sat
20133,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/968.smt2,True,1.6288902759552002,sat
20134,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/969.smt2,True,1.7871861457824707,sat
20135,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/97.smt2,True,2.0414934158325195,sat
20136,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/970.smt2,True,0.4155728816986084,sat
20137,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/971.smt2,True,1.1484601497650146,sat
20138,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/972.smt2,True,1.9677855968475342,sat
20139,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/973.smt2,True,2.0932259559631348,sat
20140,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/974.smt2,True,3.7579100131988525,sat
20141,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/975.smt2,True,0.32004308700561523,sat
20142,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/976.smt2,True,0.2509031295776367,sat
20143,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/977.smt2,True,0.32327961921691895,sat
20144,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/978.smt2,True,1.9179954528808594,sat
20145,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/979.smt2,True,0.25687074661254883,sat
20146,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/98.smt2,True,2.0427374839782715,sat
20147,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/980.smt2,True,1.5007095336914062,sat
20148,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/981.smt2,True,0.6569933891296387,sat
20149,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/982.smt2,True,1.2025182247161865,sat
20150,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/983.smt2,True,0.5810244083404541,sat
20151,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/984.smt2,True,0.4046173095703125,sat
20152,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/985.smt2,True,2.201526403427124,sat
20153,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/986.smt2,True,1.7210144996643066,sat
20154,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/987.smt2,True,2.540494203567505,sat
20155,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/988.smt2,True,0.515723705291748,sat
20156,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/989.smt2,True,1.7678170204162598,sat
20157,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/99.smt2,True,2.0347321033477783,sat
20158,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/990.smt2,True,0.39861035346984863,sat
20159,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/991.smt2,True,0.325838565826416,sat
20160,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/992.smt2,True,1.5589745044708252,sat
20161,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/994.smt2,True,4.578486680984497,sat
20162,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/997.smt2,True,0.7625353336334229,sat
20163,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/998.smt2,True,0.6597120761871338,sat
20164,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20170427-VeryMax/SAT14/999.smt2,True,1.5980515480041504,sat
20165,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/2019-ezsmt/car/inst1.ez.smt2,True,0.0173032283782959,sat
20166,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/2019-ezsmt/car/inst2.ez.smt2,True,0.017766475677490234,sat
20167,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/2019-ezsmt/car/inst3.ez.smt2,True,0.01883554458618164,sat
20168,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/2019-ezsmt/car/inst4.ez.smt2,True,0.017603158950805664,sat
20169,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/2019-ezsmt/car/inst5.ez.smt2,True,0.01716136932373047,sat
20170,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/2019-ezsmt/car/inst6.ez.smt2,True,0.016637802124023438,sat
20171,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/2019-ezsmt/car/inst7.ez.smt2,True,0.017940998077392578,sat
20172,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/2019-ezsmt/car/inst8.ez.smt2,True,0.017025470733642578,sat
20173,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/25_stack_longer-1-O0.smt2,True,0.8668804168701172,unsat
20174,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/25_stack_longer-2-O0.smt2,True,0.8738930225372314,unsat
20175,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/25_stack_longest-1-O0.smt2,True,1.5344278812408447,unsat
20176,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/25_stack_longest-2-O0.smt2,True,1.5048556327819824,unsat
20177,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/26_stack_cas_longer-1-O0.smt2,True,0.7468149662017822,unsat
20178,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/26_stack_cas_longer-2-O0.smt2,True,0.7600541114807129,unsat
20179,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/28-race_reach_45-escape_racing-O0.smt2,True,8.731752872467041,sat
20180,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/28-race_reach_46-escape_racefree-O0.smt2,True,7.6950273513793945,unsat
20181,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/36_stack_cas_p0_vs_concur-O0.smt2,True,6.466712713241577,unsat
20182,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/37_stack_lock_p0_vs_concur-O0.smt2,True,3.747459650039673,unsat
20183,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/pthread-demo-datarace-1-O0.smt2,True,0.5786242485046387,unsat
20184,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/pthread-demo-datarace-2-O0.smt2,True,1.2920691967010498,unsat
20185,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/race-2_1-container_of-O0.smt2,False,10,timeout
20186,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/race-2_2-container_of-O0.smt2,False,10,timeout
20187,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/race-2_3-container_of-O0.smt2,False,10,timeout
20188,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/race-2_4-container_of-O0.smt2,False,10,timeout
20189,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/race-2_5-container_of-O0.smt2,False,10,timeout
20190,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/race-3_1-container_of-global-O0.smt2,False,10,timeout
20191,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/race-3_2-container_of-global-O0.smt2,False,10,timeout
20192,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/scull-O0.smt2,True,13.873559713363647,unsat
20193,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/singleton-O0.smt2,False,10,timeout
20194,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ConcurrencySafety-Main/singleton_with-uninit-problems-O0.smt2,True,0.5098347663879395,unsat
20195,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/array-1-O0.smt2,True,0.0678093433380127,unsat
20196,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/array-2-O0.smt2,True,0.06917405128479004,sat
20197,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/array_1-1-O0.smt2,True,3.3150908946990967,unsat
20198,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/array_1-2-O0.smt2,True,3.36602783203125,unsat
20199,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/array_2-1-O0.smt2,True,8.78953242301941,unsat
20200,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/array_2-2-O0.smt2,True,8.682473182678223,unsat
20201,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/array_3-1-O0.smt2,True,1.3821189403533936,unsat
20202,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/array_3-2-O0.smt2,True,1.385998010635376,unsat
20203,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/array_4-O0.smt2,True,1.4548664093017578,unsat
20204,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/benchmark52_polynomial-O0.smt2,True,0.03326010704040527,unsat
20205,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/bresenham-ll-O0.smt2,True,0.026910066604614258,unsat
20206,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/bresenham-ll_unwindbound1-O0.smt2,True,0.02712416648864746,unsat
20207,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/bresenham-ll_unwindbound10-O0.smt2,True,0.02526998519897461,unsat
20208,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/bresenham-ll_unwindbound100-O0.smt2,True,0.025383949279785156,unsat
20209,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/bresenham-ll_unwindbound2-O0.smt2,True,0.025069713592529297,unsat
20210,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/bresenham-ll_unwindbound20-O0.smt2,True,0.0262753963470459,unsat
20211,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/bresenham-ll_unwindbound5-O0.smt2,True,0.024966955184936523,unsat
20212,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/bresenham-ll_unwindbound50-O0.smt2,True,0.026149272918701172,unsat
20213,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/bresenham-ll_valuebound1-O0.smt2,True,0.032466888427734375,unsat
20214,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/bresenham-ll_valuebound10-O0.smt2,True,0.03219866752624512,unsat
20215,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/bresenham-ll_valuebound100-O0.smt2,True,0.03287672996520996,unsat
20216,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/bresenham-ll_valuebound2-O0.smt2,True,0.0334925651550293,unsat
20217,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/bresenham-ll_valuebound20-O0.smt2,True,0.036342620849609375,unsat
20218,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/bresenham-ll_valuebound5-O0.smt2,True,0.0315244197845459,unsat
20219,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/bresenham-ll_valuebound50-O0.smt2,True,0.03288769721984863,unsat
20220,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohencu-ll-O0.smt2,True,0.06281852722167969,unsat
20221,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohencu-ll_unwindbound1-O0.smt2,True,0.04835820198059082,unsat
20222,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohencu-ll_unwindbound100-O0.smt2,True,0.04906320571899414,unsat
20223,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohencu-ll_unwindbound2-O0.smt2,True,0.04886007308959961,unsat
20224,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohencu-ll_unwindbound5-O0.smt2,True,0.04898333549499512,unsat
20225,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohencu-ll_unwindbound50-O0.smt2,True,0.04935097694396973,unsat
20226,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohencu-ll_valuebound1-O0.smt2,True,0.07028508186340332,unsat
20227,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohencu-ll_valuebound10-O0.smt2,True,0.06764101982116699,unsat
20228,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohencu-ll_valuebound100-O0.smt2,True,0.0673675537109375,unsat
20229,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohencu-ll_valuebound2-O0.smt2,True,0.06800484657287598,unsat
20230,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohencu-ll_valuebound20-O0.smt2,True,0.0685276985168457,unsat
20231,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohencu-ll_valuebound5-O0.smt2,True,0.06689763069152832,unsat
20232,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohencu-ll_valuebound50-O0.smt2,True,0.06749200820922852,unsat
20233,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohendiv-ll-O0.smt2,True,0.04758620262145996,unsat
20234,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohendiv-ll_unwindbound1-O0.smt2,True,0.05132412910461426,unsat
20235,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohendiv-ll_unwindbound10-O0.smt2,True,0.050092220306396484,unsat
20236,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohendiv-ll_unwindbound100-O0.smt2,True,0.04978537559509277,unsat
20237,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohendiv-ll_unwindbound2-O0.smt2,True,0.04855203628540039,unsat
20238,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohendiv-ll_unwindbound20-O0.smt2,True,0.05291390419006348,unsat
20239,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohendiv-ll_unwindbound5-O0.smt2,True,0.06357073783874512,unsat
20240,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohendiv-ll_unwindbound50-O0.smt2,True,0.04939460754394531,unsat
20241,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohendiv-ll_valuebound1-O0.smt2,True,0.05083274841308594,unsat
20242,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohendiv-ll_valuebound10-O0.smt2,True,0.05048775672912598,unsat
20243,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohendiv-ll_valuebound100-O0.smt2,True,0.05063605308532715,unsat
20244,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohendiv-ll_valuebound2-O0.smt2,True,0.04992032051086426,unsat
20245,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohendiv-ll_valuebound20-O0.smt2,True,0.0491786003112793,unsat
20246,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohendiv-ll_valuebound5-O0.smt2,True,0.049642324447631836,unsat
20247,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/cohendiv-ll_valuebound50-O0.smt2,True,0.04965686798095703,unsat
20248,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd-ll-O0.smt2,True,0.05019259452819824,unsat
20249,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_unwindbound1-O0.smt2,True,0.048593997955322266,unsat
20250,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_unwindbound10-O0.smt2,True,0.04872870445251465,unsat
20251,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_unwindbound100-O0.smt2,True,0.047994375228881836,unsat
20252,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_unwindbound2-O0.smt2,True,0.05024290084838867,unsat
20253,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_unwindbound20-O0.smt2,True,0.049736738204956055,unsat
20254,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_unwindbound5-O0.smt2,True,0.04962801933288574,unsat
20255,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_unwindbound50-O0.smt2,True,0.04957127571105957,unsat
20256,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_valuebound1-O0.smt2,True,0.05682659149169922,unsat
20257,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_valuebound10-O0.smt2,True,0.05675315856933594,unsat
20258,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_valuebound100-O0.smt2,True,0.060289621353149414,unsat
20259,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_valuebound2-O0.smt2,True,0.061151981353759766,unsat
20260,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_valuebound20-O0.smt2,True,0.05549359321594238,unsat
20261,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_valuebound5-O0.smt2,True,0.06122779846191406,unsat
20262,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_valuebound50-O0.smt2,True,0.05930209159851074,unsat
20263,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd2-ll-O0.smt2,True,0.05673718452453613,unsat
20264,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd2-ll_unwindbound1-O0.smt2,True,0.05804729461669922,unsat
20265,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd2-ll_unwindbound10-O0.smt2,True,0.07082748413085938,unsat
20266,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd2-ll_unwindbound100-O0.smt2,True,0.07067084312438965,unsat
20267,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd2-ll_unwindbound2-O0.smt2,True,0.0689239501953125,unsat
20268,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd2-ll_unwindbound20-O0.smt2,True,0.07062530517578125,unsat
20269,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd2-ll_unwindbound5-O0.smt2,True,0.07027316093444824,unsat
20270,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd2-ll_unwindbound50-O0.smt2,True,0.07210564613342285,unsat
20271,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd2-ll_valuebound1-O0.smt2,True,0.0717310905456543,unsat
20272,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd2-ll_valuebound10-O0.smt2,True,0.0694730281829834,unsat
20273,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd2-ll_valuebound100-O0.smt2,True,0.07605719566345215,unsat
20274,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd2-ll_valuebound2-O0.smt2,True,0.07587647438049316,unsat
20275,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd2-ll_valuebound20-O0.smt2,True,0.07274913787841797,unsat
20276,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd2-ll_valuebound5-O0.smt2,True,0.07481265068054199,unsat
20277,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd2-ll_valuebound50-O0.smt2,True,0.0750129222869873,unsat
20278,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd3-ll-O0.smt2,True,0.04082775115966797,unsat
20279,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd3-ll_unwindbound1-O0.smt2,True,0.050225019454956055,unsat
20280,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd3-ll_unwindbound10-O0.smt2,True,0.053766489028930664,unsat
20281,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd3-ll_unwindbound2-O0.smt2,True,0.05086660385131836,unsat
20282,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/egcd3-ll_unwindbound20-O0.smt2,True,0.0540003776550293,unsat
